"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
95985__6022__58959.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/95985__6022__58959.jpg,0,,* * * ,gray,,
70275__5974__57207.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/70275__5974__57207.jpg,0,,* * * ,gray,,
80275__5974__57208.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/80275__5974__57208.jpg,0,,* * ,gray,,
90275__5974__57209.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/90275__5974__57209.jpg,0,Red,* * * * ,red,,
01275__5974__57210.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/01275__5974__57210.jpg,0,,* * * ,gray,,
11275__5974__57211.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/11275__5974__57211.jpg,0,,* * * ,gray,,
22235__78__53222.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/22235__78__53222.jpg,0,,* * ,gray,,
42235__78__53224.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/42235__78__53224.jpg,0,,* * ,gray,,
05235__78__53250.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/05235__78__53250.jpg,0,,* * ,gray,,
54235__78__53245.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/54235__78__53245.jpg,0,,* * ,gray,,
67235__78__53276.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/67235__78__53276.jpg,0,,* * ,gray,,
93235__78__53239.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/93235__78__53239.jpg,0,,* * * ,gray,,
14345__78__54341.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/14345__78__54341.jpg,0,,* * ,gray,,
20635__78__53602.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/20635__78__53602.jpg,0,,* ,gray,,
49165__78__56194.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/49165__78__56194.jpg,0,,* * ,gray,,
51535__78__53515.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/51535__78__53515.jpg,0,,* ,gray,,
75265__78__56257.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/75265__78__56257.jpg,0,,* * ,gray,,
14565__78__56541.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/14565__78__56541.jpg,0,,* * ,gray,,
31865__78__56813.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/31865__78__56813.jpg,0,,* * ,gray,,
85965__78__56958.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/85965__78__56958.jpg,0,,* * * ,gray,,
95965__78__56959.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/95965__78__56959.jpg,0,,* ,gray,,
16785__1438__58761.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/16785__1438__58761.jpg,0,,* * ,gray,,
25546__78__64552.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/25546__78__64552.jpg,0,,* ,gray,,
33585__78__58533.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/33585__78__58533.jpg,0,,* * ,gray,,
45406__78__60454.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/45406__78__60454.jpg,0,,* * ,gray,,
26785__1438__58762.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/26785__1438__58762.jpg,0,,* * ,gray,,
36785__1438__58763.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/36785__1438__58763.jpg,0,,* * ,gray,,
46785__1438__58764.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/46785__1438__58764.jpg,0,,* ,gray,,
56785__1438__58765.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/56785__1438__58765.jpg,0,,* * * ,gray,,
66785__1438__58766.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/66785__1438__58766.jpg,0,,* * ,gray,,
76785__1438__58767.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/76785__1438__58767.jpg,0,,* * ,gray,,
86785__1438__58768.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/86785__1438__58768.jpg,0,,* * * ,gray,,
07785__1438__58770.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/07785__1438__58770.jpg,0,,* * ,gray,,
17785__1438__58771.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/17785__1438__58771.jpg,0,,* * ,gray,,
27785__1438__58772.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/27785__1438__58772.jpg,0,,* * ,gray,,
93965__5963__56939.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/93965__5963__56939.jpg,0,,* * ,gray,,
96785__1438__58769.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/96785__1438__58769.jpg,0,,* ,gray,,
04965__5963__56940.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/04965__5963__56940.jpg,0,,* * ,gray,,
14965__5963__56941.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/14965__5963__56941.jpg,0,,* * * ,gray,,
24965__5963__56942.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/24965__5963__56942.jpg,0,,* * * ,gray,,
34965__5963__56943.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/34965__5963__56943.jpg,0,,* * ,gray,,
44965__5963__56944.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/44965__5963__56944.jpg,0,,* ,gray,,
00_project_description.jpg,5871,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5871/00_project_description.jpg,0,,* * * ,gray,,
43465__5871__56434.jpg,5871,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5871/43465__5871__56434.jpg,0,,* * * ,gray,,
53465__5871__56435.jpg,5871,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5871/53465__5871__56435.jpg,0,,* * * ,gray,,
63465__5871__56436.jpg,5871,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5871/63465__5871__56436.jpg,0,,* * * ,gray,,
73465__5871__56437.jpg,5871,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5871/73465__5871__56437.jpg,0,,* * * ,gray,,
83465__5871__56438.jpg,5871,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5871/83465__5871__56438.jpg,0,,* * * ,gray,,
04465__5871__56440.jpg,5871,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5871/04465__5871__56440.jpg,0,,* * * ,gray,,
14465__5871__56441.jpg,5871,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5871/14465__5871__56441.jpg,0,,* * * ,gray,,
24465__5871__56442.jpg,5871,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5871/24465__5871__56442.jpg,0,,* * * ,gray,,
93465__5871__56439.jpg,5871,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5871/93465__5871__56439.jpg,0,,* * * ,gray,,
35565__5871__56553.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/35565__5871__56553.jpg,0,,* * ,gray,,
45565__5871__56554.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/45565__5871__56554.jpg,0,Red,* * ,red,,
55565__5871__56555.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/55565__5871__56555.jpg,0,,* * ,gray,,
65565__5871__56556.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/65565__5871__56556.jpg,0,,* * ,gray,,
75565__5871__56557.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/75565__5871__56557.jpg,0,,* * ,gray,,
85565__5871__56558.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/85565__5871__56558.jpg,0,,* * ,gray,,
95565__5871__56559.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/95565__5871__56559.jpg,0,,* * ,gray,,
16565__5871__56561.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/16565__5871__56561.jpg,0,Red,* * ,red,,
26565__5871__56562.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/26565__5871__56562.jpg,0,,* ,gray,,
36565__5871__56563.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/36565__5871__56563.jpg,0,Red,* * * ,red,,
46565__5871__56564.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/46565__5871__56564.jpg,0,,* * ,gray,,
08565__5871__56580.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/08565__5871__56580.jpg,0,,* * ,gray,,
46256__2727__65264.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/46256__2727__65264.jpg,0,,* * * * ,gray,,
56256__2727__65265.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/56256__2727__65265.jpg,0,,* * * ,gray,,
66256__2727__65266.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/66256__2727__65266.jpg,0,,* * * ,gray,,
76256__2727__65267.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/76256__2727__65267.jpg,0,,* * * ,gray,,
86256__2727__65268.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/86256__2727__65268.jpg,0,,* * * ,gray,,
96256__2727__65269.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/96256__2727__65269.jpg,0,,* * ,gray,,
07256__2727__65270.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/07256__2727__65270.jpg,0,,* * * ,gray,,
17256__2727__65271.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/17256__2727__65271.jpg,0,,* * * ,gray,,
27256__2727__65272.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/27256__2727__65272.jpg,0,,* * ,gray,,
37256__2727__65273.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/37256__2727__65273.jpg,0,,* * ,gray,,
47256__2727__65274.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/47256__2727__65274.jpg,0,,* * ,gray,,
57256__2727__65275.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/57256__2727__65275.jpg,0,,* * ,gray,,
67256__2727__65276.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/67256__2727__65276.jpg,0,,* * ,gray,,
08256__2727__65280.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/08256__2727__65280.jpg,0,,* * ,gray,,
77256__2727__65277.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/77256__2727__65277.jpg,0,Red,* * ,red,,
87256__2727__65278.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/87256__2727__65278.jpg,0,,* * * ,gray,,
97256__2727__65279.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/97256__2727__65279.jpg,0,,* * * ,gray,,
18256__2727__65281.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/18256__2727__65281.jpg,0,,* * * ,gray,,
22185__5759__58122.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/22185__5759__58122.jpg,0,,* * * ,gray,,
32185__5759__58123.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/32185__5759__58123.jpg,0,,* * ,gray,,
42185__5759__58124.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/42185__5759__58124.jpg,0,,* * ,gray,,
52185__5759__58125.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/52185__5759__58125.jpg,0,,* * ,gray,,
03185__5759__58130.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/03185__5759__58130.jpg,0,,* * ,gray,,
62185__5759__58126.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/62185__5759__58126.jpg,0,,* * ,gray,,
82185__5759__58128.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/82185__5759__58128.jpg,0,,* * ,gray,,
92185__5759__58129.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/92185__5759__58129.jpg,0,,* * ,gray,,
13185__5759__58131.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/13185__5759__58131.jpg,0,,* * ,gray,,
23185__5759__58132.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/23185__5759__58132.jpg,0,,* * ,gray,,
33185__5759__58133.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/33185__5759__58133.jpg,0,,* ,gray,,
43185__5759__58134.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/43185__5759__58134.jpg,0,,* ,gray,,
00_project_description.jpg,5759,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5759/00_project_description.jpg,0,,* * * ,gray,,
14185__5759__58141.jpg,5759,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5759/14185__5759__58141.jpg,0,,* * * ,gray,,
53185__5759__58135.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/53185__5759__58135.jpg,0,,* ,gray,,
63185__5759__58136.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/63185__5759__58136.jpg,0,,* ,gray,,
73185__5759__58137.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/73185__5759__58137.jpg,0,,* ,gray,,
83185__5759__58138.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/83185__5759__58138.jpg,0,,* ,gray,,
24185__5759__58142.jpg,5759,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5759/24185__5759__58142.jpg,0,,* * * ,gray,,
34185__5759__58143.jpg,5759,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5759/34185__5759__58143.jpg,0,,* * * ,gray,,
44185__5759__58144.jpg,5759,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5759/44185__5759__58144.jpg,0,,* * * ,gray,,
54185__5759__58145.jpg,5759,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5759/54185__5759__58145.jpg,0,,* * * ,gray,,
64185__5759__58146.jpg,5759,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5759/64185__5759__58146.jpg,0,,* * * ,gray,,
74185__5759__58147.jpg,5759,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5759/74185__5759__58147.jpg,0,,* * * ,gray,,
84185__5759__58148.jpg,5759,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5759/84185__5759__58148.jpg,0,,* * * ,gray,,
94185__5759__58149.jpg,5759,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/5759/94185__5759__58149.jpg,0,,* * * ,gray,,
02475__4041__57420.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/02475__4041__57420.jpg,0,,* * * ,gray,,
71475__4041__57417.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/71475__4041__57417.jpg,0,,* * * ,gray,,
81475__4041__57418.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/81475__4041__57418.jpg,0,,* * * ,gray,,
91475__4041__57419.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/91475__4041__57419.jpg,0,,* * * * ,gray,,
12475__4041__57421.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/12475__4041__57421.jpg,0,,* * * * ,gray,,
22475__4041__57422.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/22475__4041__57422.jpg,0,,* * * ,gray,,
62445__5813__54426.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/62445__5813__54426.jpg,0,,* * * ,gray,,
72445__5813__54427.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/72445__5813__54427.jpg,0,,* * * ,gray,,
82445__5813__54428.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/82445__5813__54428.jpg,0,,* * ,gray,,
61726__1698__62716.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/61726__1698__62716.jpg,0,,* * * ,gray,,
82706__5813__60728.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/82706__5813__60728.jpg,0,,* * ,gray,,
88556__5813__65588.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/88556__5813__65588.jpg,0,,* * * ,gray,,
92445__5813__54429.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/92445__5813__54429.jpg,0,,* * * ,gray,,
02726__1698__62720.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/02726__1698__62720.jpg,0,,* * * ,gray,,
71726__1698__62717.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/71726__1698__62717.jpg,0,,* * ,gray,,
81726__1698__62718.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/81726__1698__62718.jpg,0,,* * ,gray,,
91726__1698__62719.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/91726__1698__62719.jpg,0,,* * ,gray,,
12726__1698__62721.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/12726__1698__62721.jpg,0,,* * * * ,gray,,
29166__3542__66192.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/29166__3542__66192.jpg,0,,* * * ,gray,,
69166__3542__66196.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/69166__3542__66196.jpg,0,,* * ,gray,,
99166__3542__66199.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/99166__3542__66199.jpg,0,,* * ,gray,,
02266__3542__66220.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/02266__3542__66220.jpg,0,,* * ,gray,,
61266__3542__66216.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/61266__3542__66216.jpg,0,,* * ,gray,,
85436__6193__63458.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/85436__6193__63458.jpg,0,,* * * ,gray,,
91266__3542__66219.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/91266__3542__66219.jpg,0,,* * ,gray,,
42656__3883__65624.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/42656__3883__65624.jpg,0,,* * * ,gray,,
74456__3883__65447.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/74456__3883__65447.jpg,0,,* * * ,gray,,
84456__3883__65448.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/84456__3883__65448.jpg,0,,* * * ,gray,,
16656__3883__65661.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/16656__3883__65661.jpg,0,,* * * * ,gray,,
34656__3883__65643.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/34656__3883__65643.jpg,0,,* * * ,gray,,
70756__3883__65707.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/70756__3883__65707.jpg,0,,* * * ,gray,,
87856__3883__65878.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/87856__3883__65878.jpg,0,,* * ,gray,,
68856__3883__65886.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/68856__3883__65886.jpg,0,,* * ,gray,,
78856__3883__65887.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/78856__3883__65887.jpg,0,,* * ,gray,,
88856__3883__65888.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/88856__3883__65888.jpg,0,,* * * ,gray,,
97856__3883__65879.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/97856__3883__65879.jpg,0,,* * * ,gray,,
04956__3883__65940.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/04956__3883__65940.jpg,0,,* * * ,gray,,
14956__3883__65941.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/14956__3883__65941.jpg,0,,* * ,gray,,
24956__3883__65942.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/24956__3883__65942.jpg,0,,* * * ,gray,,
34956__3883__65943.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/34956__3883__65943.jpg,0,,* * * ,gray,,
31116__840__61113.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/31116__840__61113.jpg,0,,* * * ,gray,,
44956__3883__65944.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/44956__3883__65944.jpg,0,,* * * ,gray,,
54956__3883__65945.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/54956__3883__65945.jpg,0,,* * * ,gray,,
64956__3883__65946.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/64956__3883__65946.jpg,0,,* * * ,gray,,
41116__840__61114.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/41116__840__61114.jpg,0,,* * * ,gray,,
51116__840__61115.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/51116__840__61115.jpg,0,,* * ,gray,,
61116__840__61116.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/61116__840__61116.jpg,0,,* * ,gray,,
71116__840__61117.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/71116__840__61117.jpg,0,,* * ,gray,,
02116__840__61120.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/02116__840__61120.jpg,0,,* * ,gray,,
12116__840__61121.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/12116__840__61121.jpg,0,,* * ,gray,,
81116__840__61118.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/81116__840__61118.jpg,0,,* * ,gray,,
91116__840__61119.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/91116__840__61119.jpg,0,,* * ,gray,,
22116__840__61122.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/22116__840__61122.jpg,0,,* * * ,gray,,
32116__840__61123.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/32116__840__61123.jpg,0,,* * ,gray,,
42116__840__61124.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/42116__840__61124.jpg,0,,* * * ,gray,,
81075__350__57018.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/81075__350__57018.jpg,0,,* * ,gray,,
02075__350__57020.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/02075__350__57020.jpg,0,,* * * ,gray,,
12075__350__57021.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/12075__350__57021.jpg,0,,* * * ,gray,,
22075__350__57022.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/22075__350__57022.jpg,0,,* * * ,gray,,
91075__350__57019.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/91075__350__57019.jpg,0,,* * ,gray,,
13835__5750__53831.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/13835__5750__53831.jpg,0,Red,* * ,red,,
18835__5750__53881.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/18835__5750__53881.jpg,0,,* * ,gray,,
28835__5750__53882.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/28835__5750__53882.jpg,0,,* * ,gray,,
59835__5750__53895.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/59835__5750__53895.jpg,0,,* * * ,gray,,
76075__350__57067.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/76075__350__57067.jpg,0,,* * ,gray,,
11935__5750__53911.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/11935__5750__53911.jpg,0,,* * * ,gray,,
68935__5750__53986.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/68935__5750__53986.jpg,0,,* * * ,gray,,
69835__5750__53896.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/69835__5750__53896.jpg,0,,* * * ,gray,,
79835__5750__53897.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/79835__5750__53897.jpg,0,,* * ,gray,,
15265__5750__56251.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/15265__5750__56251.jpg,0,,* * ,gray,,
17165__5750__56171.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/17165__5750__56171.jpg,0,,* * ,gray,,
67165__5750__56176.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/67165__5750__56176.jpg,0,,* * ,gray,,
77165__5750__56177.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/77165__5750__56177.jpg,0,,* * * ,gray,,
32345__5771__54323.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/32345__5771__54323.jpg,0,,* * * * ,gray,,
42345__5771__54324.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/42345__5771__54324.jpg,0,,* * ,gray,,
52345__5771__54325.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/52345__5771__54325.jpg,0,,* * * * ,gray,,
62345__5771__54326.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/62345__5771__54326.jpg,0,,* * * * ,gray,,
72345__5771__54327.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/72345__5771__54327.jpg,0,,* * * ,gray,,
03345__5771__54330.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/03345__5771__54330.jpg,0,,* * * * ,gray,,
